2.031436e+01,-1.200000e+01,3.000000e+00,1.500000e+00
2.031436e+01,-1.199924e+01,3.000000e+00,1.500000e+00
2.031436e+01,-1.202254e+01,3.000000e+00,1.500000e+00
2.031436e+01,-1.202254e+01,3.000000e+00,1.438720e+00
2.031436e+01,-1.200005e+01,3.000000e+00,1.438720e+00
2.031436e+01,-1.200005e+01,3.000000e+00,1.408766e+00
2.033215e+01,-1.200005e+01,3.000000e+00,1.408766e+00
2.091037e+01,-1.200005e+01,3.000000e+00,1.408766e+00
2.091037e+01,-1.200005e+01,3.000000e+00,1.389374e+00
2.091037e+01,-1.200005e+01,3.000000e+00,1.418432e+00
2.091037e+01,-1.203009e+01,3.000000e+00,1.418432e+00
2.091037e+01,-1.203009e+01,3.001717e+00,1.418432e+00
2.091037e+01,-1.206364e+01,3.001717e+00,1.418432e+00
2.091037e+01,-1.206230e+01,3.001717e+00,1.418432e+00
2.091037e+01,-1.206230e+01,3.001717e+00,1.435083e+00
2.091037e+01,-1.206230e+01,3.001717e+00,1.435083e+00
2.091037e+01,-1.200114e+01,3.001717e+00,1.435083e+00
2.091037e+01,-1.207955e+01,3.001717e+00,1.435083e+00
2.091037e+01,-1.207955e+01,3.001194e+00,1.435083e+00
2.190985e+01,-1.207955e+01,3.001194e+00,1.435083e+00
2.190985e+01,-1.207955e+01,3.003525e+00,1.435083e+00
2.190985e+01,-1.207955e+01,3.003525e+00,1.435083e+00
2.190985e+01,-1.207955e+01,3.003525e+00,1.416787e+00
2.190985e+01,-1.207955e+01,3.022768e+00,1.416787e+00
2.190985e+01,-1.207955e+01,3.018093e+00,1.416787e+00
2.190985e+01,-1.199874e+01,3.018093e+00,1.416787e+00
2.190985e+01,-1.199874e+01,3.018093e+00,1.396121e+00
2.190985e+01,-1.206903e+01,3.018093e+00,1.396121e+00
2.190985e+01,-1.212819e+01,3.018093e+00,1.396121e+00
2.190985e+01,-1.212819e+01,3.018093e+00,1.422107e+00
2.190985e+01,-1.212819e+01,3.021934e+00,1.422107e+00
2.190985e+01,-1.212819e+01,3.021934e+00,1.435428e+00
2.190985e+01,-1.212819e+01,3.021934e+00,1.435428e+00
2.190985e+01,-1.212819e+01,3.021934e+00,1.435428e+00
2.190985e+01,-1.212819e+01,3.026342e+00,1.435428e+00
2.190985e+01,-1.212819e+01,3.026342e+00,1.476431e+00
2.190985e+01,-1.212819e+01,3.026342e+00,1.476431e+00
2.190985e+01,-1.212819e+01,3.026342e+00,1.447297e+00
2.190985e+01,-1.212819e+01,3.022189e+00,1.447297e+00
2.190985e+01,-1.211358e+01,3.022189e+00,1.447297e+00
2.218555e+01,-1.211358e+01,3.022189e+00,1.447297e+00
2.218555e+01,-1.211358e+01,3.028247e+00,1.447297e+00
2.218555e+01,-1.213964e+01,3.028247e+00,1.447297e+00
2.218555e+01,-1.213964e+01,3.028247e+00,1.447297e+00
2.218555e+01,-1.213721e+01,3.028247e+00,1.447297e+00
2.218555e+01,-1.213721e+01,3.026634e+00,1.447297e+00
2.218555e+01,-1.213721e+01,3.026634e+00,1.446906e+00
2.218555e+01,-1.212122e+01,3.026634e+00,1.446906e+00
2.218555e+01,-1.214752e+01,3.026634e+00,1.446906e+00
2.218555e+01,-1.214752e+01,3.026634e+00,1.461781e+00
2.218555e+01,-1.214752e+01,3.021508e+00,1.461781e+00
2.218555e+01,-1.214752e+01,3.022840e+00,1.461781e+00
2.218555e+01,-1.217662e+01,3.022840e+00,1.461781e+00
2.218555e+01,-1.217662e+01,3.022840e+00,1.461781e+00
2.218555e+01,-1.217662e+01,3.039998e+00,1.461781e+00
2.218555e+01,-1.217662e+01,3.039998e+00,1.541317e+00
2.218555e+01,-1.217662e+01,3.039998e+00,1.530531e+00
2.218555e+01,-1.217662e+01,3.030899e+00,1.530531e+00
2.218555e+01,-1.217662e+01,3.030899e+00,1.530531e+00
2.218555e+01,-1.217662e+01,3.030899e+00,1.530531e+00
2.218555e+01,-1.216247e+01,3.030899e+00,1.530531e+00
2.218555e+01,-1.215609e+01,3.030899e+00,1.530531e+00
2.248440e+01,-1.215609e+01,3.030899e+00,1.530531e+00
2.248440e+01,-1.215609e+01,3.030899e+00,1.603449e+00
2.248440e+01,-1.214569e+01,3.030899e+00,1.603449e+00
2.248440e+01,-1.213255e+01,3.030899e+00,1.603449e+00
2.248440e+01,-1.213255e+01,3.030899e+00,1.561474e+00
2.248440e+01,-1.203874e+01,3.030899e+00,1.561474e+00
2.248440e+01,-1.203874e+01,3.036280e+00,1.561474e+00
2.248440e+01,-1.203336e+01,3.036280e+00,1.561474e+00
2.248440e+01,-1.203336e+01,3.036280e+00,1.561474e+00
2.248440e+01,-1.203336e+01,3.037271e+00,1.561474e+00
2.248440e+01,-1.203336e+01,3.037271e+00,1.571440e+00
2.248440e+01,-1.205288e+01,3.037271e+00,1.571440e+00
2.248440e+01,-1.200281e+01,3.037271e+00,1.571440e+00
2.248440e+01,-1.200281e+01,3.037271e+00,1.546804e+00
2.248440e+01,-1.200281e+01,3.037271e+00,1.532408e+00
2.248440e+01,-1.200281e+01,3.037271e+00,1.554642e+00
2.248440e+01,-1.199133e+01,3.037271e+00,1.554642e+00
2.248440e+01,-1.199133e+01,3.019073e+00,1.554642e+00
2.248440e+01,-1.198457e+01,3.019073e+00,1.554642e+00
2.248440e+01,-1.198457e+01,3.038624e+00,1.554642e+00
2.248440e+01,-1.198457e+01,3.045388e+00,1.554642e+00
2.248440e+01,-1.189041e+01,3.045388e+00,1.554642e+00
2.248440e+01,-1.189041e+01,3.045140e+00,1.554642e+00
2.248440e+01,-1.188267e+01,3.045140e+00,1.554642e+00
2.248440e+01,-1.179677e+01,3.045140e+00,1.554642e+00
2.248440e+01,-1.186957e+01,3.045140e+00,1.554642e+00
2.248440e+01,-1.186957e+01,3.027435e+00,1.554642e+00
2.248440e+01,-1.186957e+01,3.030623e+00,1.554642e+00
2.248440e+01,-1.183046e+01,3.030623e+00,1.554642e+00
2.248440e+01,-1.183046e+01,3.030623e+00,1.569400e+00
2.248440e+01,-1.185097e+01,3.030623e+00,1.569400e+00
2.248440e+01,-1.185097e+01,3.028064e+00,1.569400e+00
2.321479e+01,-1.185097e+01,3.028064e+00,1.569400e+00
2.321479e+01,-1.187609e+01,3.028064e+00,1.569400e+00
2.321479e+01,-1.187609e+01,3.028064e+00,1.569400e+00
2.321479e+01,-1.187609e+01,3.028064e+00,1.489945e+00
2.321479e+01,-1.187609e+01,3.028064e+00,1.489945e+00
2.321479e+01,-1.188269e+01,3.028064e+00,1.489945e+00
2.321479e+01,-1.188269e+01,3.028064e+00,1.489854e+00
2.321479e+01,-1.188269e+01,3.028064e+00,1.499637e+00
2.321479e+01,-1.195189e+01,3.028064e+00,1.499637e+00
2.321479e+01,-1.195189e+01,3.028064e+00,1.499637e+00
2.321479e+01,-1.195189e+01,3.015920e+00,1.499637e+00
2.321479e+01,-1.197115e+01,3.015920e+00,1.499637e+00
2.389377e+01,-1.197115e+01,3.015920e+00,1.499637e+00
2.389377e+01,-1.197115e+01,3.003302e+00,1.499637e+00
2.389377e+01,-1.197115e+01,3.003566e+00,1.499637e+00
2.389377e+01,-1.197115e+01,3.003566e+00,1.499637e+00
2.425978e+01,-1.197115e+01,3.003566e+00,1.499637e+00
2.425978e+01,-1.197115e+01,3.003566e+00,1.612094e+00
2.425978e+01,-1.194964e+01,3.003566e+00,1.612094e+00
2.425978e+01,-1.194964e+01,3.003566e+00,1.612094e+00
2.425978e+01,-1.194964e+01,3.015138e+00,1.612094e+00
2.425978e+01,-1.194964e+01,3.020970e+00,1.612094e+00
2.425978e+01,-1.194964e+01,3.020970e+00,1.611452e+00
2.425978e+01,-1.194964e+01,3.020970e+00,1.666858e+00
2.462109e+01,-1.194964e+01,3.020970e+00,1.666858e+00
2.462333e+01,-1.194964e+01,3.020970e+00,1.666858e+00
2.462333e+01,-1.196169e+01,3.020970e+00,1.666858e+00
2.548150e+01,-1.196169e+01,3.020970e+00,1.666858e+00
2.548150e+01,-1.193928e+01,3.020970e+00,1.666858e+00
2.548150e+01,-1.193928e+01,3.020970e+00,1.732439e+00
2.548150e+01,-1.197226e+01,3.020970e+00,1.732439e+00
2.548150e+01,-1.189020e+01,3.020970e+00,1.732439e+00
2.596802e+01,-1.189020e+01,3.020970e+00,1.732439e+00
2.596802e+01,-1.189020e+01,3.020970e+00,1.772728e+00
2.596802e+01,-1.189020e+01,3.020970e+00,1.770322e+00
2.596802e+01,-1.189020e+01,3.020970e+00,1.770322e+00
2.610132e+01,-1.189020e+01,3.020970e+00,1.770322e+00
2.610132e+01,-1.189020e+01,3.020970e+00,1.702927e+00
2.610132e+01,-1.189020e+01,3.020970e+00,1.775296e+00
2.610132e+01,-1.189020e+01,3.020970e+00,1.800053e+00
2.607921e+01,-1.189020e+01,3.020970e+00,1.800053e+00
2.607921e+01,-1.189020e+01,3.020970e+00,1.827700e+00
2.607921e+01,-1.189020e+01,3.026137e+00,1.827700e+00
2.607921e+01,-1.189020e+01,3.009567e+00,1.827700e+00
2.607921e+01,-1.191875e+01,3.009567e+00,1.827700e+00
2.607921e+01,-1.193511e+01,3.009567e+00,1.827700e+00
2.607921e+01,-1.193511e+01,3.009567e+00,1.773437e+00
2.607921e+01,-1.193511e+01,3.009567e+00,1.773437e+00
2.607921e+01,-1.195469e+01,3.009567e+00,1.773437e+00
2.607921e+01,-1.195469e+01,3.009567e+00,1.783773e+00
2.607921e+01,-1.195469e+01,3.005298e+00,1.783773e+00
2.607921e+01,-1.195469e+01,3.005298e+00,1.820459e+00
2.607921e+01,-1.195469e+01,3.005298e+00,1.799117e+00
2.607921e+01,-1.195469e+01,3.018394e+00,1.799117e+00
2.651995e+01,-1.195469e+01,3.018394e+00,1.799117e+00
2.651995e+01,-1.195469e+01,3.018394e+00,1.822502e+00
2.651995e+01,-1.195469e+01,3.018394e+00,1.797405e+00
2.651995e+01,-1.195469e+01,3.003394e+00,1.797405e+00
2.759031e+01,-1.195469e+01,3.003394e+00,1.797405e+00
2.759031e+01,-1.195469e+01,3.008858e+00,1.797405e+00
2.759031e+01,-1.181249e+01,3.008858e+00,1.797405e+00
2.759031e+01,-1.181249e+01,3.016387e+00,1.797405e+00
2.759031e+01,-1.181249e+01,3.016387e+00,1.797405e+00
2.759031e+01,-1.181249e+01,3.012912e+00,1.797405e+00
2.759031e+01,-1.181249e+01,3.016847e+00,1.797405e+00
2.759031e+01,-1.181249e+01,3.000631e+00,1.797405e+00
2.759031e+01,-1.181249e+01,3.000631e+00,1.750070e+00
2.759031e+01,-1.181249e+01,3.005674e+00,1.750070e+00
2.759031e+01,-1.181249e+01,3.003256e+00,1.750070e+00
2.832792e+01,-1.181249e+01,3.003256e+00,1.750070e+00
2.832792e+01,-1.181249e+01,3.003256e+00,1.792440e+00
2.832792e+01,-1.181249e+01,3.003256e+00,1.792440e+00
2.832792e+01,-1.181249e+01,3.003256e+00,1.735924e+00
2.832792e+01,-1.181249e+01,3.003256e+00,1.719044e+00
2.832792e+01,-1.181249e+01,2.978434e+00,1.719044e+00
2.832792e+01,-1.181249e+01,2.978434e+00,1.719434e+00
2.832792e+01,-1.181249e+01,2.966301e+00,1.719434e+00
2.832792e+01,-1.181249e+01,2.966301e+00,1.746399e+00
2.880309e+01,-1.181249e+01,2.966301e+00,1.746399e+00
2.880309e+01,-1.181249e+01,2.966301e+00,1.774091e+00
2.880309e+01,-1.181249e+01,2.966301e+00,1.782628e+00
2.880309e+01,-1.181249e+01,2.966301e+00,1.734302e+00
2.880309e+01,-1.181249e+01,2.964508e+00,1.734302e+00
2.880309e+01,-1.181249e+01,2.956115e+00,1.734302e+00
2.906747e+01,-1.181249e+01,2.956115e+00,1.734302e+00
2.906747e+01,-1.181249e+01,2.970536e+00,1.734302e+00
2.906747e+01,-1.177352e+01,2.970536e+00,1.734302e+00
2.947994e+01,-1.177352e+01,2.970536e+00,1.734302e+00
2.980634e+01,-1.177352e+01,2.970536e+00,1.734302e+00
2.980634e+01,-1.177352e+01,2.973108e+00,1.734302e+00
2.980634e+01,-1.177352e+01,2.973108e+00,1.734302e+00
2.980634e+01,-1.177352e+01,2.987591e+00,1.734302e+00
2.980634e+01,-1.177352e+01,2.974042e+00,1.734302e+00
2.980634e+01,-1.182725e+01,2.974042e+00,1.734302e+00
2.980634e+01,-1.182725e+01,2.988264e+00,1.734302e+00
2.980634e+01,-1.184678e+01,2.988264e+00,1.734302e+00
2.980634e+01,-1.184678e+01,2.988264e+00,1.709920e+00
2.980634e+01,-1.190688e+01,2.988264e+00,1.709920e+00
2.980634e+01,-1.190688e+01,3.007520e+00,1.709920e+00
2.937546e+01,-1.190688e+01,3.007520e+00,1.709920e+00
2.937546e+01,-1.185410e+01,3.007520e+00,1.709920e+00
2.937546e+01,-1.185410e+01,3.007520e+00,1.720852e+00
2.937546e+01,-1.185410e+01,3.007520e+00,1.720852e+00
3.064046e+01,-1.185410e+01,3.007520e+00,1.720852e+00
3.055834e+01,-1.185410e+01,3.007520e+00,1.720852e+00
3.044256e+01,-1.185410e+01,3.007520e+00,1.720852e+00
3.095214e+01,-1.185410e+01,3.007520e+00,1.720852e+00
3.095214e+01,-1.185410e+01,3.007520e+00,1.720299e+00
3.095214e+01,-1.181366e+01,3.007520e+00,1.720299e+00
3.095214e+01,-1.181366e+01,3.007520e+00,1.740710e+00
3.095214e+01,-1.181366e+01,3.007520e+00,1.715000e+00
3.095214e+01,-1.181366e+01,3.020205e+00,1.715000e+00
3.095214e+01,-1.181366e+01,3.020205e+00,1.638477e+00
3.095214e+01,-1.181366e+01,3.003416e+00,1.638477e+00
3.095214e+01,-1.181366e+01,3.003081e+00,1.638477e+00
3.123955e+01,-1.181366e+01,3.003081e+00,1.638477e+00
3.123955e+01,-1.181366e+01,3.003081e+00,1.638477e+00
3.123955e+01,-1.175520e+01,3.003081e+00,1.638477e+00
3.123955e+01,-1.175520e+01,3.003081e+00,1.657610e+00
3.123955e+01,-1.175520e+01,2.988030e+00,1.657610e+00
3.123955e+01,-1.175520e+01,2.988030e+00,1.615777e+00
3.123955e+01,-1.175520e+01,2.988030e+00,1.629995e+00
3.123955e+01,-1.175872e+01,2.988030e+00,1.629995e+00
3.123955e+01,-1.175872e+01,2.988030e+00,1.637896e+00
3.123955e+01,-1.175872e+01,2.988030e+00,1.640809e+00
3.123955e+01,-1.175872e+01,2.992882e+00,1.640809e+00
3.123955e+01,-1.184685e+01,2.992882e+00,1.640809e+00
3.123955e+01,-1.184685e+01,2.979380e+00,1.640809e+00
3.123955e+01,-1.184685e+01,2.978934e+00,1.640809e+00
3.123955e+01,-1.187093e+01,2.978934e+00,1.640809e+00
3.123955e+01,-1.187093e+01,2.978934e+00,1.614619e+00
3.177341e+01,-1.187093e+01,2.978934e+00,1.614619e+00
3.188567e+01,-1.187093e+01,2.978934e+00,1.614619e+00
3.188567e+01,-1.187093e+01,2.985687e+00,1.614619e+00
3.188567e+01,-1.187093e+01,2.985687e+00,1.605189e+00
3.202785e+01,-1.187093e+01,2.985687e+00,1.605189e+00
3.202785e+01,-1.187093e+01,2.985687e+00,1.605189e+00
3.202785e+01,-1.187093e+01,2.985687e+00,1.605189e+00
3.247000e+01,-1.187093e+01,2.985687e+00,1.605189e+00
3.247000e+01,-1.187093e+01,2.985687e+00,1.545792e+00
3.285188e+01,-1.187093e+01,2.985687e+00,1.545792e+00
3.285188e+01,-1.187093e+01,3.001020e+00,1.545792e+00
3.285188e+01,-1.186353e+01,3.001020e+00,1.545792e+00
3.285188e+01,-1.179835e+01,3.001020e+00,1.545792e+00
3.330367e+01,-1.179835e+01,3.001020e+00,1.545792e+00
3.330367e+01,-1.177726e+01,3.001020e+00,1.545792e+00
3.330367e+01,-1.177726e+01,2.976929e+00,1.545792e+00
3.330367e+01,-1.173923e+01,2.976929e+00,1.545792e+00
3.330367e+01,-1.173923e+01,2.976929e+00,1.543179e+00
3.330367e+01,-1.173923e+01,2.976929e+00,1.566188e+00
3.330367e+01,-1.173923e+01,2.963436e+00,1.566188e+00
3.330367e+01,-1.173923e+01,2.976712e+00,1.566188e+00
3.330367e+01,-1.173923e+01,2.976712e+00,1.529344e+00
3.330367e+01,-1.173923e+01,2.970143e+00,1.529344e+00
3.355933e+01,-1.173923e+01,2.970143e+00,1.529344e+00
3.355933e+01,-1.173923e+01,2.970143e+00,1.559358e+00
